2026-09-10 03:03:25 | INFO     | run                  | ======================================================================
2026-09-10 03:08:31 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-09-10 03:08:31 | INFO     | run                  |    - Data directory: data
2026-09-10 03:08:31 | INFO     | run                  |    - Log directory: logs
2026-09-10 03:08:31 | INFO     | run                  |    - Excluded symbols: {'XT', 'XD', 'XS', 'XR'}
2026-09-10 03:08:31 | INFO     | run                  | ======================================================================
2026-09-10 03:08:31 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-09-10 03:08:31 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-09-10 03:08:34 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-09-10 03:08:35 | DEBUG    | fetch_data           | Response status: 200
2026-09-10 03:08:35 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-09-10 03:08:35 | DEBUG    | fetch_data           | Response size: 472400 bytes
2026-09-10 03:08:35 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-09-10 03:08:35 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-09-10 03:08:35 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-09-10 03:08:35 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-09-10 03:08:35 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-09-10 03:08:35 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-09-10 03:08:35 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-09-10 03:08:35 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-09-10 03:08:35 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-09-10 03:08:35 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-09-10 03:08:35 | INFO     | clean_data           | Cleaning data...
2026-09-10 03:08:35 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-09-10 03:08:35 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-09-10 03:08:35 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-09-10 03:08:35 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-09-10 03:08:35 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-09-10 03:08:35 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-09-10 03:08:35 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-09-10 03:08:35 | DEBUG    | get_file_path        | Generated file path: data/2026/09/2026-09-10.xlsx
2026-09-10 03:08:35 | INFO     | save_data            | Saving data to: data/2026/09/2026-09-10.xlsx
2026-09-10 03:08:35 | DEBUG    | _create_backup       | Backup created: data/2026/09/backups/2026-09-10_backup_20260910_030835.xlsx
2026-09-10 03:08:35 | DEBUG    | save_data            | Existing file found, merging data...
2026-09-10 03:08:36 | DEBUG    | save_data            | Loaded 492 existing rows
2026-09-10 03:08:36 | DEBUG    | save_data            | Combined to 984 rows
2026-09-10 03:08:36 | DEBUG    | save_data            | Writing to temporary file...
2026-09-10 03:08:36 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/09/tmpj_5n1ovm.xlsx
2026-09-10 03:08:36 | DEBUG    | save_data            | Temp file moved to final location
2026-09-10 03:08:36 | INFO     | save_data            | ✅ Data saved successfully (984 total rows, 77,930 bytes)
2026-09-10 03:08:36 | INFO     | run                  | ======================================================================
2026-09-10 03:08:36 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-09-10 03:08:36 | INFO     | run                  |    ✅ Status: SUCCESS
2026-09-10 03:08:36 | INFO     | run                  |    - Rows processed: 492
2026-09-10 03:08:36 | INFO     | run                  |    - Unique symbols: 492
2026-09-10 03:08:36 | INFO     | run                  |    - Timestamp: 2026-09-10 08:08:31
2026-09-10 03:08:36 | INFO     | run                  |    - File: data/2026/09/2026-09-10.xlsx
2026-09-10 03:08:36 | INFO     | run                  | ======================================================================
2026-09-10 03:08:36 | DEBUG    | run                  | Sample data (first row):
2026-09-10 03:08:36 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.06, 'OPEN': 13.4, 'HIGH': 13.53, 'LOW': 12.97, 'CURRENT': 13.06, 'CHANGE': -0.26, 'CHANGE (%)': nan, 'VOLUME': 65824954, 'YEAR': 2026, 'MONTH': 9, 'DAY': 10, 'HOUR': 8, 'MINUTE': 8, 'DATETIME': '2026-09-10 08:08'}
2026-09-10 03:08:36 | DEBUG    | close                | Session closed
2026-09-10 03:13:36 | INFO     | run                  | ======================================================================
2026-09-10 03:13:36 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-09-10 03:13:36 | INFO     | run                  | ======================================================================
2026-09-10 03:13:36 | INFO     | run                  | Execution Time: 2026-09-10 08:13:36 PKT
2026-09-10 03:13:36 | INFO     | run                  | Configuration:
2026-09-10 03:13:36 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-09-10 03:13:36 | INFO     | run                  |    - Data directory: data
2026-09-10 03:13:36 | INFO     | run                  |    - Log directory: logs
2026-09-10 03:13:36 | INFO     | run                  |    - Excluded symbols: {'XS', 'XD', 'XR', 'XT'}
2026-09-10 03:13:36 | INFO     | run                  | ======================================================================
2026-09-10 03:13:36 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-09-10 03:13:36 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-09-10 03:13:39 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-09-10 03:13:41 | DEBUG    | fetch_data           | Response status: 200
2026-09-10 03:13:41 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-09-10 03:13:41 | DEBUG    | fetch_data           | Response size: 472400 bytes
2026-09-10 03:13:41 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-09-10 03:13:41 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-09-10 03:13:41 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-09-10 03:13:41 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-09-10 03:13:41 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-09-10 03:13:41 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-09-10 03:13:41 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-09-10 03:13:41 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-09-10 03:13:41 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-09-10 03:13:41 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-09-10 03:13:41 | INFO     | clean_data           | Cleaning data...
2026-09-10 03:13:41 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-09-10 03:13:41 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-09-10 03:13:41 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-09-10 03:13:41 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-09-10 03:13:41 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-09-10 03:13:41 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-09-10 03:13:41 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-09-10 03:13:41 | DEBUG    | get_file_path        | Generated file path: data/2026/09/2026-09-10.xlsx
2026-09-10 03:13:41 | INFO     | save_data            | Saving data to: data/2026/09/2026-09-10.xlsx
2026-09-10 03:13:41 | DEBUG    | _create_backup       | Backup created: data/2026/09/backups/2026-09-10_backup_20260910_031341.xlsx
2026-09-10 03:13:41 | DEBUG    | save_data            | Existing file found, merging data...
2026-09-10 03:13:41 | DEBUG    | save_data            | Loaded 984 existing rows
2026-09-10 03:13:41 | DEBUG    | save_data            | Combined to 1476 rows
2026-09-10 03:13:41 | DEBUG    | save_data            | Writing to temporary file...
2026-09-10 03:13:41 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/09/tmpk828tpp9.xlsx
2026-09-10 03:13:41 | DEBUG    | save_data            | Temp file moved to final location
2026-09-10 03:13:41 | INFO     | save_data            | ✅ Data saved successfully (1476 total rows, 114,518 bytes)
2026-09-10 03:13:41 | INFO     | run                  | ======================================================================
2026-09-10 03:13:41 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-09-10 03:13:41 | INFO     | run                  |    ✅ Status: SUCCESS
2026-09-10 03:13:41 | INFO     | run                  |    - Rows processed: 492
2026-09-10 03:13:41 | INFO     | run                  |    - Unique symbols: 492
2026-09-10 03:13:41 | INFO     | run                  |    - Timestamp: 2026-09-10 08:13:36
2026-09-10 03:13:41 | INFO     | run                  |    - File: data/2026/09/2026-09-10.xlsx
2026-09-10 03:13:41 | INFO     | run                  | ======================================================================
2026-09-10 03:13:41 | DEBUG    | run                  | Sample data (first row):
2026-09-10 03:13:41 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.06, 'OPEN': 13.4, 'HIGH': 13.53, 'LOW': 12.97, 'CURRENT': 13.06, 'CHANGE': -0.26, 'CHANGE (%)': nan, 'VOLUME': 65824954, 'YEAR': 2026, 'MONTH': 9, 'DAY': 10, 'HOUR': 8, 'MINUTE': 13, 'DATETIME': '2026-09-10 08:13'}
2026-09-10 03:13:41 | DEBUG    | close                | Session closed
2026-09-10 03:18:42 | INFO     | run                  | ======================================================================
2026-09-10 03:18:42 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-09-10 03:18:42 | INFO     | run                  | ======================================================================
2026-09-10 03:18:42 | INFO     | run                  | Execution Time: 2026-09-10 08:18:42 PKT
2026-09-10 03:18:42 | INFO     | run                  | Configuration:
2026-09-10 03:18:42 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-09-10 03:18:42 | INFO     | run                  |    - Data directory: data
2026-09-10 03:18:42 | INFO     | run                  |    - Log directory: logs
2026-09-10 03:18:42 | INFO     | run                  |    - Excluded symbols: {'XR', 'XT', 'XS', 'XD'}
2026-09-10 03:18:42 | INFO     | run                  | ======================================================================
2026-09-10 03:18:42 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-09-10 03:18:42 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-09-10 03:18:44 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-09-10 03:18:46 | DEBUG    | fetch_data           | Response status: 200
2026-09-10 03:18:46 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-09-10 03:18:46 | DEBUG    | fetch_data           | Response size: 472400 bytes
2026-09-10 03:18:46 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-09-10 03:18:46 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-09-10 03:18:46 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-09-10 03:18:46 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-09-10 03:18:46 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-09-10 03:18:46 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-09-10 03:18:46 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-09-10 03:18:46 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-09-10 03:18:46 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-09-10 03:18:46 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-09-10 03:18:46 | INFO     | clean_data           | Cleaning data...
2026-09-10 03:18:46 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-09-10 03:18:46 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-09-10 03:18:46 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-09-10 03:18:46 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-09-10 03:18:46 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-09-10 03:18:46 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-09-10 03:18:46 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-09-10 03:18:46 | DEBUG    | get_file_path        | Generated file path: data/2026/09/2026-09-10.xlsx
2026-09-10 03:18:46 | INFO     | save_data            | Saving data to: data/2026/09/2026-09-10.xlsx
2026-09-10 03:18:46 | DEBUG    | _create_backup       | Backup created: data/2026/09/backups/2026-09-10_backup_20260910_031846.xlsx
2026-09-10 03:18:46 | DEBUG    | save_data            | Existing file found, merging data...
2026-09-10 03:18:46 | DEBUG    | save_data            | Loaded 1476 existing rows
2026-09-10 03:18:46 | DEBUG    | save_data            | Combined to 1968 rows
2026-09-10 03:18:46 | DEBUG    | save_data            | Writing to temporary file...
2026-09-10 03:18:46 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/09/tmpl_5lj8ae.xlsx
2026-09-10 03:18:46 | DEBUG    | save_data            | Temp file moved to final location
2026-09-10 03:18:46 | INFO     | save_data            | ✅ Data saved successfully (1968 total rows, 151,058 bytes)
2026-09-10 03:18:46 | INFO     | run                  | ======================================================================
2026-09-10 03:18:46 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-09-10 03:18:46 | INFO     | run                  |    ✅ Status: SUCCESS
2026-09-10 03:18:46 | INFO     | run                  |    - Rows processed: 492
2026-09-10 03:18:46 | INFO     | run                  |    - Unique symbols: 492
2026-09-10 03:18:46 | INFO     | run                  |    - Timestamp: 2026-09-10 08:18:42
2026-09-10 03:18:46 | INFO     | run                  |    - File: data/2026/09/2026-09-10.xlsx
2026-09-10 03:18:46 | INFO     | run                  | ======================================================================
2026-09-10 03:18:46 | DEBUG    | run                  | Sample data (first row):
2026-09-10 03:18:46 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 13.06, 'OPEN': 13.4, 'HIGH': 13.53, 'LOW': 12.97, 'CURRENT': 13.06, 'CHANGE': -0.26, 'CHANGE (%)': nan, 'VOLUME': 65824954, 'YEAR': 2026, 'MONTH': 9, 'DAY': 10, 'HOUR': 8, 'MINUTE': 18, 'DATETIME': '2026-09-10 08:18'}
2026-09-10 03:18:46 | DEBUG    | close                | Session closed
2026-09-10 03:23:47 | INFO     | run                  | ======================================================================
2026-09-10 03:23:47 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-09-10 03:23:47 | INFO     | run                  | ======================================================================
2026-09-10 03:23:47 | INFO     | run                  | Execution Time: 2026-09-10 08:23:47 PKT
2026-09-10 03:23:47 | INFO     | run                  | Configuration:
2026-09-10 03:23:47 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-09-10 03:23:47 | INFO     | run                  |    - Data directory: data
2026-09-10 03:23:47 | INFO     | run                  |    - Log directory: logs
2026-09-10 03:23:47 | INFO     | run                  |    - Excluded symbols: {'XT', 'XR', 'XD', 'XS'}
2026-09-10 03:23:47 | INFO     | run                  | ======================================================================
2026-09-10 03:23:47 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-09-10 03:23:47 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-09-10 03:23:50 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-09-10 03:23:51 | DEBUG    | fetch_data           | Response status: 200
2026-09-10 03:23:51 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-09-10 03:23:51 | DEBUG    | fetch_data           | Response size: 472400 bytes
2026-09-10 03:23:51 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-09-10 03:23:51 | DEBUG    | parse_json           | Attempting JSON parsing...
