2026-07-27 02:41:28 | INFO     | run                  | ======================================================================
2026-07-27 02:51:44 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-27 02:51:46 | DEBUG    | fetch_data           | Response status: 200
2026-07-27 02:51:46 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-27 02:51:46 | DEBUG    | fetch_data           | Response size: 471798 bytes
2026-07-27 02:51:46 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-27 02:51:46 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-27 02:51:46 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-27 02:51:46 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-27 02:51:46 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-27 02:51:46 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-27 02:51:46 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-27 02:51:46 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-27 02:51:46 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-07-27 02:51:46 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-07-27 02:51:46 | INFO     | clean_data           | Cleaning data...
2026-07-27 02:51:46 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-07-27 02:51:46 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-27 02:51:46 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-27 02:51:46 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-27 02:51:46 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-27 02:51:46 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-07-27 02:51:46 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-27 02:51:46 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-27.xlsx
2026-07-27 02:51:46 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-27.xlsx
2026-07-27 02:51:46 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-27_backup_20260727_025146.xlsx
2026-07-27 02:51:46 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-27 02:51:46 | DEBUG    | save_data            | Loaded 984 existing rows
2026-07-27 02:51:46 | DEBUG    | save_data            | Combined to 1476 rows
2026-07-27 02:51:46 | DEBUG    | save_data            | Writing to temporary file...
2026-07-27 02:51:46 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmpxh_x61p5.xlsx
2026-07-27 02:51:46 | DEBUG    | save_data            | Temp file moved to final location
2026-07-27 02:51:46 | INFO     | save_data            | ✅ Data saved successfully (1476 total rows, 114,424 bytes)
2026-07-27 02:51:46 | INFO     | run                  | ======================================================================
2026-07-27 02:51:46 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-27 02:51:46 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-27 02:51:46 | INFO     | run                  |    - Rows processed: 492
2026-07-27 02:51:46 | INFO     | run                  |    - Unique symbols: 492
2026-07-27 02:51:46 | INFO     | run                  |    - Timestamp: 2026-07-27 07:51:40
2026-07-27 02:51:46 | INFO     | run                  |    - File: data/2026/07/2026-07-27.xlsx
2026-07-27 02:51:46 | INFO     | run                  | ======================================================================
2026-07-27 02:51:46 | DEBUG    | run                  | Sample data (first row):
2026-07-27 02:51:46 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 10.29, 'OPEN': 10.11, 'HIGH': 10.59, 'LOW': 10.05, 'CURRENT': 10.29, 'CHANGE': 0.19, 'CHANGE (%)': nan, 'VOLUME': 59327773, 'YEAR': 2026, 'MONTH': 7, 'DAY': 27, 'HOUR': 7, 'MINUTE': 51, 'DATETIME': '2026-07-27 07:51'}
2026-07-27 02:51:46 | DEBUG    | close                | Session closed
2026-07-27 02:56:47 | INFO     | run                  | ======================================================================
2026-07-27 02:56:47 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-27 02:56:47 | INFO     | run                  | ======================================================================
2026-07-27 02:56:47 | INFO     | run                  | Execution Time: 2026-07-27 07:56:47 PKT
2026-07-27 02:56:47 | INFO     | run                  | Configuration:
2026-07-27 02:56:47 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-27 02:56:47 | INFO     | run                  |    - Data directory: data
2026-07-27 02:56:47 | INFO     | run                  |    - Log directory: logs
2026-07-27 02:56:47 | INFO     | run                  |    - Excluded symbols: {'XR', 'XT', 'XD', 'XS'}
2026-07-27 02:56:47 | INFO     | run                  | ======================================================================
2026-07-27 02:56:47 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-27 02:56:47 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-27 02:56:51 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-27 02:56:52 | DEBUG    | fetch_data           | Response status: 200
2026-07-27 02:56:52 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-27 02:56:52 | DEBUG    | fetch_data           | Response size: 471798 bytes
2026-07-27 02:56:52 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-27 02:56:52 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-27 02:56:52 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-27 02:56:52 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-27 02:56:52 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-27 02:56:52 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-27 02:56:52 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-27 02:56:52 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-27 02:56:52 | DEBUG    | parse_html           | Table shape: (492, 11)
2026-07-27 02:56:52 | INFO     | parse_html           | ✅ HTML parsed successfully (492 rows)
2026-07-27 02:56:52 | INFO     | clean_data           | Cleaning data...
2026-07-27 02:56:52 | DEBUG    | clean_data           | Initial shape: (492, 11)
2026-07-27 02:56:52 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-27 02:56:52 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-27 02:56:52 | WARNING  | clean_data           | Column CHANGE (%): 492 values could not be converted to numeric
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-27 02:56:52 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-27 02:56:52 | INFO     | clean_data           | ✅ Data cleaned (492 rows, 16 columns)
2026-07-27 02:56:52 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-27 02:56:52 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-27.xlsx
2026-07-27 02:56:52 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-27.xlsx
2026-07-27 02:56:52 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-27_backup_20260727_025652.xlsx
2026-07-27 02:56:52 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-27 02:56:52 | DEBUG    | save_data            | Loaded 1476 existing rows
2026-07-27 02:56:52 | DEBUG    | save_data            | Combined to 1968 rows
2026-07-27 02:56:52 | DEBUG    | save_data            | Writing to temporary file...
2026-07-27 02:56:53 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmpi5i5smzt.xlsx
2026-07-27 02:56:53 | DEBUG    | save_data            | Temp file moved to final location
2026-07-27 02:56:53 | INFO     | save_data            | ✅ Data saved successfully (1968 total rows, 150,883 bytes)
2026-07-27 02:56:53 | INFO     | run                  | ======================================================================
2026-07-27 02:56:53 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-27 02:56:53 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-27 02:56:53 | INFO     | run                  |    - Rows processed: 492
2026-07-27 02:56:53 | INFO     | run                  |    - Unique symbols: 492
2026-07-27 02:56:53 | INFO     | run                  |    - Timestamp: 2026-07-27 07:56:47
2026-07-27 02:56:53 | INFO     | run                  |    - File: data/2026/07/2026-07-27.xlsx
2026-07-27 02:56:53 | INFO     | run                  | ======================================================================
2026-07-27 02:56:53 | DEBUG    | run                  | Sample data (first row):
2026-07-27 02:56:53 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 10.29, 'OPEN': 10.11, 'HIGH': 10.59, 'LOW': 10.05, 'CURRENT': 10.29, 'CHANGE': 0.19, 'CHANGE (%)': nan, 'VOLUME': 59327773, 'YEAR': 2026, 'MONTH': 7, 'DAY': 27, 'HOUR': 7, 'MINUTE': 56, 'DATETIME': '2026-07-27 07:56'}
2026-07-27 02:56:53 | DEBUG    | close                | Session closed
2026-07-27 03:01:53 | INFO     | run                  | ======================================================================
2026-07-27 03:01:53 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-27 03:01:53 | INFO     | run                  | ======================================================================
2026-07-27 03:01:53 | INFO     | run                  | Execution Time: 2026-07-27 08:01:53 PKT
2026-07-27 03:01:53 | INFO     | run                  | Configuration:
2026-07-27 03:01:53 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-27 03:01:53 | INFO     | run                  |    - Data directory: data
2026-07-27 03:01:53 | INFO     | run                  |    - Log directory: logs
2026-07-27 03:01:53 | INFO     | run                  |    - Excluded symbols: {'XT', 'XS', 'XR', 'XD'}
2026-07-27 03:01:53 | INFO     | run                  | ======================================================================
2026-07-27 03:01:53 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-27 03:01:53 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-27 03:01:57 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-27 03:01:59 | DEBUG    | fetch_data           | Response status: 200
2026-07-27 03:01:59 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-27 03:01:59 | DEBUG    | fetch_data           | Response size: 471798 bytes
2026-07-27 03:01:59 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-27 03:01:59 | DEBUG    | parse_json           | Attempting JSON parsing...
